open,high,low,close,Volume
454.41,459.5,438.09,454.5,7254.82187054
456.15,462.59,451.0,459.2,2897.19065729
459.2,461.94,452.0,454.13,2503.44662868
454.13,454.45,444.0,450.99,5408.78970665
450.01,472.76,448.04,467.0,6137.29066967
468.99,472.0,458.31,466.5,5379.98621053
466.5,486.0,462.0,481.58,7029.99794927
481.35,487.0,456.24,473.3,15323.48511335
473.3,483.0,472.0,476.82,14401.03508303
476.82,478.0,461.86,468.56,8607.55630157
468.53,478.0,466.09,474.67,3158.28809968
474.21,477.12,468.75,473.9,1972.74683798
474.16,478.15,471.01,474.42,3410.5850125
474.42,475.79,467.0,467.0,6466.47486094
467.1,470.86,457.61,468.56,16521.14385192
468.74,469.0,463.0,464.0,7979.33431569
464.0,472.22,463.01,464.95,13327.78368911
464.1,482.0,463.53,472.0,11063.38982422
473.44,475.75,450.09,466.51,11746.40377519
467.77,477.0,466.5,475.7,13540.2029065
475.7,519.23,475.19,484.89,34959.22223425
483.37,489.0,403.0,431.5,37128.42556742
432.48,449.0,408.0,423.9,20843.35375115
424.0,455.0,421.37,452.92,6117.1207307
454.89,455.99,425.0,441.0,4975.1635768
440.99,448.5,416.01,426.98,7959.45991226
426.98,431.84,388.0,403.14,25062.94448368
403.88,437.77,398.91,433.83,9079.65003907
435.18,445.0,419.99,435.09,5950.37406388
435.0,439.0,422.01,428.47,3034.72669534
429.79,437.0,415.16,421.83,2422.19129644
421.61,440.48,421.54,436.96,5031.0467858
437.42,460.0,435.0,451.97,10493.98665542
451.96,459.0,447.66,457.07,5967.23721003
457.25,469.4,455.0,460.3,3677.68576941
