open,high,low,close,Volume
3.9275,3.9672,3.8603,3.9006,4349.09839323
3.9188,3.9635,3.9032,3.9311,1762.96542709
3.9571,3.9576,3.884,3.9119,2081.030947
3.9148,3.9198,3.8617,3.866,2741.15205352
3.862,3.8882,3.8197,3.8882,3931.67159589
3.8678,3.9222,3.8359,3.8882,1418.050802
3.9157,3.9378,3.8726,3.9202,2357.95811445
3.9089,3.93,3.837,3.893,4699.23378628
3.897,3.9613,3.867,3.9007,2873.21783589
3.9007,3.9211,3.8855,3.8855,1952.61414284
3.907,3.9171,3.866,3.8734,1359.96563936
3.9149,3.915,3.87,3.8775,598.218819
3.866,3.891,3.8504,3.8909,615.71428121
3.8909,3.9209,3.8909,3.9,201.852902
3.9171,4.085,3.86,3.9006,9625.34882427
3.9006,3.963,3.88,3.963,4334.42132797
3.9053,3.9672,3.735,3.8109,54814.45490131
3.78,3.819,3.7404,3.7834,2428.1375081
3.809,3.8403,3.789,3.8403,631.71528269
3.8489,3.8875,3.8109,3.8321,1031.86427445
3.8401,3.8401,3.782,3.823,744.52736957
3.81,3.8239,3.7795,3.7795,7739.04084966
3.7907,3.806,3.7795,3.806,2922.56341377
3.79,3.8199,3.7794,3.7794,2183.61789967
3.7794,3.8039,3.7794,3.8039,189.73591848
