open,high,low,close,Volume
0.29474654,0.29499837,0.2914955,0.29310635,8997913.63244622
0.29322125,0.2940581,0.28995101,0.29094907,6338654.29902914
0.29108246,0.29338787,0.2435109,0.26291474,99716970.8322891
0.26287675,0.27107314,0.25774249,0.26274885,17677594.782718
0.26258452,0.26722172,0.25793659,0.25927753,17175606.5984117
0.25929107,0.26116567,0.25007883,0.25987315,15849670.2138875
0.25985512,0.26666327,0.25778649,0.26538093,15695575.79683
0.26551419,0.26614917,0.25749938,0.26495917,8720267.27160866
0.26493331,0.26777898,0.26054099,0.26249177,10863610.9320232
0.26250906,0.26838671,0.26170166,0.2639104,16880385.2530971
0.26377923,0.26513908,0.2608166,0.26234177,6989535.3383605
0.2623956,0.26278396,0.25350061,0.25947244,14716519.922197
0.2594593,0.26254581,0.2556324,0.25999046,13089933.4442182
0.26002883,0.26450949,0.25852654,0.26223488,9041623.00279802
0.26224834,0.26388625,0.25999056,0.26260904,10879930.1851428
0.2624767,0.26372492,0.25903872,0.26100547,7777769.51736879
0.26100386,0.26192324,0.25848308,0.25980944,9154014.62036232
0.25982119,0.26942784,0.25827331,0.26589361,11691186.3523483
0.26581602,0.26880364,0.2646766,0.26572399,5961329.50865244
0.26576221,0.26685881,0.26332051,0.26496259,4407790.82215415
0.26496683,0.26683019,0.26125046,0.26363388,8090078.76483673
0.26344439,0.2663424,0.2616926,0.26525138,4565766.18938713
0.26544182,0.2665658,0.26329976,0.26410722,3107187.28872923
0.26408326,0.26642168,0.26319507,0.26562055,3830634.14799995
0.26558729,0.28677283,0.26543941,0.28190985,22414638.4843314
0.28190585,0.2855354,0.27887122,0.28223617,10980643.6899392
0.28222247,0.29235927,0.28196475,0.28837649,14073605.2617191
0.28844863,0.28889652,0.28224124,0.28368883,6514299.96814011
0.28357588,0.28773661,0.27894551,0.28745639,9152334.99230271
