open,high,low,close,Volume
3.415,3.4625,3.35,3.4225,179546.365
3.4225,3.555,3.3775,3.4875,663641.095
3.4875,3.4975,3.1725,3.28,817595.6625
3.28,3.3175,3.1775,3.285,230729.2475
3.285,3.4325,3.275,3.3175,251194.53
3.3175,3.3675,3.24,3.3475,180518.9875
3.3475,3.4,3.3125,3.37,667100.04
3.37,3.41,3.0775,3.09,78828.295
3.09,3.185,2.97,3.155,222704.175
3.155,3.2625,3.1425,3.2425,46531.35
3.2425,3.4325,3.2425,3.4325,51425.955
3.4325,3.5025,3.37,3.45,117519.02
3.45,3.5525,3.36,3.41,122937.8325
3.41,3.4425,3.29,3.395,179247.0575
3.395,3.64,3.33,3.5775,260725.57
3.5775,3.7,3.3,3.435,145081.28
3.435,3.715,3.31,3.715,140624.415
3.715,3.81,3.3575,3.39,171999.0075
3.39,3.6,3.305,3.595,169366.7425
3.595,3.615,3.4625,3.5475,120050.8675
3.5475,3.9625,3.5375,3.78,511533.5225
3.78,3.98,3.765,3.825,661850.4025
3.825,3.88,3.59,3.7575,451780.6775
3.7575,4.01,3.735,4.01,84365.755
4.01,4.15,3.8525,3.905,570572.915
3.905,4.015,3.8775,3.9525,1121999.5275
3.9525,4.03,3.8425,3.9125,474673.28
