open,high,low,close,Volume
0.0847,0.0854,0.08358,0.08422,6081374.6
0.08422,0.0845,0.08373,0.08419,3864968.5
0.08414,0.08433,0.0806,0.08413,15809405.1
0.08414,0.08468,0.08343,0.08383,3142008.6
0.08384,0.08419,0.08343,0.08399,3453808.8
0.08394,0.08439,0.08294,0.08377,4919887.9
0.08378,0.08535,0.0824,0.08454,5667576.6
0.08455,0.08541,0.08319,0.0836,6266255.6
0.0836,0.08485,0.08315,0.08439,4346557.3
0.08452,0.08479,0.08394,0.08445,1832074.2
0.08445,0.08499,0.084,0.08499,3685280.6
0.08495,0.08518,0.08411,0.08455,3718190.5
0.08453,0.0847,0.084,0.08446,3239736.5
0.08446,0.08581,0.08435,0.08572,7014964.8
0.08573,0.0863,0.08464,0.08467,5705020.8
0.08467,0.0858,0.08466,0.08526,2277676.6
0.08522,0.08526,0.08313,0.08372,3765683.3
0.08373,0.08421,0.08243,0.0836,8236213.0
0.08353,0.08387,0.08314,0.08325,2246652.4
0.08325,0.08365,0.0829,0.08312,2202611.6
0.08316,0.08366,0.08302,0.08358,1519251.2
