open,high,low,close,Volume
21.68,22.699,21.68,22.48,36579.88914066
22.486,23.253,22.262,22.618,63050.86638655
22.668,23.383,22.12,22.931,90708.39021922
22.872,23.774,22.399,23.709,106726.58731335
23.735,23.884,22.831,23.082,80314.54733294
23.083,23.521,22.798,23.515,50184.98155775
23.572,24.154,23.401,24.104,40600.51552648
24.126,24.19,23.665,23.713,51376.11338557
23.732,24.471,23.248,23.656,98329.25113545
23.674,24.402,23.458,23.465,43246.07596626
23.467,25.712,23.323,25.6,81473.40166512
25.599,26.05,25.319,25.4,38716.27162214
25.544,26.085,25.338,25.549,36188.70756789
25.632,27.193,25.251,27.093,165935.57909398
27.118,27.444,25.233,25.251,190883.27144539
25.257,26.0,22.39,25.224,380510.23787557
25.233,25.62,23.359,23.495,280524.43271218
23.507,24.94,23.356,24.767,159024.23893262
24.748,24.792,23.689,24.074,183324.49867879
24.155,24.557,23.609,24.142,87443.0922342
24.052,25.945,23.898,25.817,94279.99449797
