open,high,low,close,Volume
0.00279959,0.00292948,0.00279532,0.00292482,7772788.7387199
0.00282592,0.00293872,0.00279531,0.0028024,153095568.938007
0.0028016,0.00289984,0.00276781,0.00289167,12570235.4981448
0.00279262,0.00289855,0.00277737,0.00289302,13646272.0155233
0.00289282,0.00291878,0.00279197,0.00280672,12859659.8837855
0.00280727,0.00298104,0.00280269,0.00288179,8792326.85988913
0.00288193,0.003037,0.00280318,0.00291428,147363593.913929
0.00291481,0.00292282,0.00278924,0.00279646,31357835.4204817
0.00290064,0.00295984,0.00279976,0.00284596,31590273.4731108
0.00284622,0.00295426,0.00282395,0.00283078,21978362.5499254
0.00283077,0.00298054,0.00282944,0.00286638,16390047.5434192
0.00286596,0.00298341,0.00280112,0.00282703,7494726.59188023
0.00282655,0.00295327,0.00279767,0.0029486,8112899.39003749
0.00294874,0.00303387,0.00283744,0.00301968,10103080.6044482
0.00302035,0.0030345,0.00289398,0.00292436,10996013.5345685
0.00292383,0.00304966,0.00289487,0.00290648,13485322.2319285
0.00290745,0.00301929,0.00278968,0.00290457,26349960.9498598
0.00290378,0.00294868,0.00279986,0.00282425,12097143.7958969
0.00282394,0.00294301,0.0028027,0.00292069,54131233.8398103
0.00292018,0.00294579,0.00278553,0.00280136,13447793.9211737
0.00290966,0.00290966,0.00275348,0.00288611,54947935.4961791
