open,high,low,close,Volume
0.24596886,0.24666666,0.24149522,0.24199467,5980482.11471209
0.2420313,0.2438638,0.2416485,0.24336091,6991304.92386624
0.24315321,0.24441835,0.237088,0.23835652,8784540.33847282
0.23841604,0.24203646,0.23746104,0.24057773,6288502.87547861
0.24068259,0.24276563,0.24007911,0.24059014,5816874.28208514
0.24058492,0.24228341,0.24026437,0.24134496,4883376.73463609
0.24140698,0.24337114,0.2399715,0.24307237,5196206.55686818
0.24307019,0.24478918,0.24187608,0.24266866,4913550.83242693
0.24271132,0.24313246,0.24111369,0.24258044,4692833.47018854
0.24268387,0.24334424,0.24102839,0.242932,4003085.9025516
0.24291809,0.24302378,0.24148883,0.24231939,4405086.51523958
0.24230849,0.24271189,0.24025382,0.24236624,6002903.3751141
0.2425014,0.24869937,0.24228888,0.24855741,8181704.9902679
0.24857332,0.24890531,0.24657201,0.24758306,5452342.13653845
0.24760836,0.25369072,0.24699393,0.25267101,7748440.94954229
0.25269033,0.25359145,0.25075469,0.25206368,6697778.06029303
0.25206631,0.25270573,0.24401859,0.24492205,10007375.4182256
0.24502125,0.24540105,0.23989494,0.24095992,9697846.6504179
0.24092091,0.24111321,0.23766963,0.24024834,8716463.68063015
0.24027665,0.24240218,0.23964179,0.24215198,6917148.44443726
0.24217307,0.2439032,0.23909757,0.24330449,5740896.53671002
0.24329955,0.24603745,0.24185395,0.24570646,7750690.14400545
0.24569128,0.24610273,0.24223705,0.24509681,9137273.90514339
