open,high,low,close,Volume
1100.0,1136.89,1055.02,1061.66,24766.03033318
1061.66,1069.18,980.1,990.0,24778.40037833
990.0,1032.32,936.0,1022.08,20321.99385047
1020.16,1020.16,936.0,956.36,14831.02233228
952.76,960.67,875.98,906.37,25507.05861112
902.45,907.99,805.67,810.02,34837.01711699
806.07,969.09,731.0,963.68,67942.6923101
967.49,975.0,865.0,889.17,26694.78868162
889.0,929.35,875.2,918.39,15091.65854209
918.38,923.47,838.67,855.84,5157.01410013
854.5,927.3,847.76,918.0,3739.02847871
918.0,961.57,905.0,961.0,5816.65449435
961.0,995.0,946.0,957.99,6451.58573765
956.78,984.97,940.25,978.0,3945.94114821
978.0,988.0,952.0,969.93,2482.26130004
969.96,969.96,935.0,960.04,2818.488502
960.19,967.71,942.19,949.97,1469.86550155
949.97,955.27,882.2,889.25,6466.38870775
885.38,899.0,850.0,852.84,8538.34406727
852.03,884.0,830.0,834.0,6980.16494887
834.0,850.71,782.0,826.51,10850.10753372
