open,high,low,close,Volume
0.8072,0.8393,0.7989,0.7997,2810455.44
0.7989,0.8001,0.7478,0.7515,1499754.02
0.7518,0.7829,0.7518,0.7694,1195749.74
0.7687,0.7688,0.7409,0.7481,1283935.03
0.7472,0.7472,0.7218,0.7348,1245518.61
0.734,0.7878,0.7245,0.7876,2326152.86
0.7878,0.8483,0.7835,0.8321,4816723.28
0.8319,0.8324,0.8115,0.8159,825353.63
0.8159,0.8222,0.8153,0.8205,860418.4
0.8205,0.827,0.8164,0.8213,568593.47
0.8213,0.8263,0.8104,0.8104,416674.25
0.8104,0.8205,0.8042,0.8156,554070.65
0.8167,0.9038,0.8159,0.86,9457940.8
0.8599,0.8686,0.8484,0.8486,1263389.15
0.8491,0.8521,0.8378,0.8396,464596.3
0.8402,0.8424,0.8257,0.8326,504176.31
0.8332,0.8537,0.8157,0.8169,1231272.58
0.8167,0.8228,0.804,0.8202,1141124.65
0.8201,0.8262,0.8088,0.81,1021076.82
