open,high,low,close,Volume
3356.6,3392.02,3287.69,3310.56,8255.68679809
3310.56,3486.59,3281.13,3486.57,14954.93364346
3485.93,3559.97,3424.33,3528.2,17023.81364771
3529.26,3542.71,3444.16,3473.89,4322.06069908
3475.17,3504.48,3380.01,3444.26,4264.44482186
3445.33,3530.61,3424.75,3527.16,4586.88373002
3530.0,3587.21,3464.99,3554.06,11615.67778484
3556.68,3610.04,3395.23,3484.62,35970.11405813
3483.97,3543.94,3435.34,3490.33,10579.36250574
3494.27,3538.16,3402.95,3428.86,6624.32268526
3423.23,3481.84,3355.2,3437.0,9092.87031741
3435.82,3478.44,3410.5,3445.41,2840.76259378
3445.5,3584.62,3427.92,3571.62,21351.79127069
3571.62,3595.0,3502.22,3516.65,11873.82188477
3516.61,3530.2,3428.32,3483.81,7799.03869373
3486.27,3560.38,3452.75,3536.46,7663.82705687
3536.46,3585.47,3511.95,3531.84,9075.36603459
3531.84,3590.5,3514.82,3546.45,6752.12372125
3547.22,3684.99,3532.63,3637.76,6283.92218775
