open,high,low,close,Volume
0.1992089,0.20506164,0.19858364,0.20219656,12475367.5680405
0.20202112,0.20361554,0.20176641,0.20323665,8270485.4977224
0.20321166,0.20342719,0.19873581,0.20001943,10694718.493218
0.19990409,0.20104756,0.19928646,0.19977922,5556224.4066305
0.19992868,0.20128248,0.19809682,0.19871905,6590037.80788944
0.19874479,0.20198348,0.19810042,0.20128088,4896104.76567609
0.20116476,0.20337944,0.20105052,0.2019377,4871490.86329893
0.20188694,0.20210868,0.19959125,0.20081576,4610315.27177991
0.20086003,0.20204153,0.20010624,0.2007984,4816721.33502076
0.20080263,0.20450328,0.19786162,0.19889169,8459575.96454976
0.19888581,0.19957414,0.19741686,0.19938715,3889544.6266082
0.19944206,0.2019916,0.19904523,0.20139664,4734763.28715957
0.20142971,0.20178579,0.19899851,0.19931591,8009912.63725165
0.19934542,0.20067728,0.19916126,0.20026171,5520384.89970141
0.20017422,0.20300633,0.19944142,0.20299761,11582659.5758196
0.20298387,0.20689575,0.20141008,0.20260977,21146066.3255211
0.20263208,0.20344403,0.19134788,0.19693918,23829779.03733
0.19691218,0.19950387,0.1962282,0.1986755,7809903.3918451
0.19867615,0.19869954,0.19641779,0.19727945,5900282.65432516
0.19726992,0.19773339,0.19484594,0.19674112,7744011.58996128
0.19673603,0.19950411,0.19555196,0.1990725,8661229.83715159
0.19913996,0.19987829,0.1971057,0.19804893,5914727.1055285
0.19810064,0.1997303,0.19783988,0.1992685,5812856.33512857
