open,high,low,close,Volume
239.79,240.82,213.95,221.74,64819.10098072
222.1,225.11,214.46,222.74,52359.42617146
222.73,222.73,212.12,217.4,32828.20596576
217.4,217.45,202.25,204.41,96363.48415155
204.3,218.75,195.0,218.5,88002.96041002
218.42,218.66,206.0,207.0,33248.84941379
207.0,229.64,204.0,219.1,86208.8619655
219.1,219.97,205.74,210.7,26986.24632927
210.58,217.86,205.09,211.8,35542.57839287
211.8,224.99,211.0,218.37,49211.764495
218.27,233.31,218.27,228.62,74689.09770922
228.42,232.33,225.4,225.4,16273.05006125
225.68,225.68,214.5,219.25,44762.80622096
219.25,233.08,218.85,226.74,51085.76244975
226.64,228.48,221.2,224.29,20075.78840575
