open,high,low,close,Volume
24.484,24.61,23.885,24.032,4316.45258031
24.008,24.286,22.988,23.308,4986.70226585
23.355,23.386,22.133,22.564,10600.73223507
22.482,22.599,21.582,21.753,13665.32809256
21.744,22.203,21.461,21.927,13269.15468146
21.904,22.459,21.904,22.411,2624.02871072
22.399,22.702,21.988,22.53,1636.64109125
22.514,22.664,21.843,22.142,1367.59732185
22.123,22.49,21.957,22.157,711.59284502
22.16,22.521,22.039,22.501,767.76366546
22.488,22.767,22.255,22.767,842.99884383
22.806,22.86,22.437,22.757,10952.21822727
22.754,22.928,22.161,22.268,5307.12978576
22.37,22.781,21.566,22.529,3248.64835936
22.556,22.736,21.549,21.657,3258.85023293
