open,high,low,close,Volume
0.05775858,0.05786611,0.05679131,0.05716699,28941941.6350235
0.0570687,0.05756796,0.0554955,0.05566441,24440363.7375446
0.05573834,0.05776354,0.055047,0.0560252,23871862.6591083
0.05603682,0.05717708,0.05602429,0.05648288,14116279.7076013
0.05649087,0.0569833,0.05576894,0.05614303,14909397.2893816
0.05615354,0.05691492,0.05546963,0.05546965,24307485.529102
0.05547715,0.05749697,0.05538983,0.05734886,21845283.6534988
0.05732162,0.05788115,0.05653604,0.0568988,28762596.3833193
0.0568864,0.0578868,0.05628464,0.0563602,16989837.9053956
0.05636051,0.05662477,0.05536542,0.05601855,34823193.4444405
0.05602489,0.056779,0.05373394,0.0550002,43649831.7379781
0.05499276,0.05654147,0.05393413,0.05603469,31613781.7504797
0.05602905,0.05667711,0.05519862,0.05557164,25892838.5015684
0.0555793,0.05619993,0.05535762,0.05579964,13775497.1488979
0.05581625,0.05628662,0.05540847,0.05589696,10249276.8275074
0.05588257,0.05772361,0.05565637,0.05703587,33877980.3829542
0.05694717,0.05869341,0.05659029,0.05859362,36932029.7451713
0.05860228,0.06019435,0.05816425,0.05989162,49911025.1902268
0.06000962,0.06028571,0.05882076,0.05901875,39497086.9859849
0.0590171,0.05993996,0.05883473,0.05932992,19575408.1386464
0.0593494,0.06056971,0.05817116,0.06053796,26852877.9461226
0.06052367,0.06086906,0.05955071,0.06018093,29035724.3678874
0.06026461,0.06067237,0.05971044,0.06054188,20176820.7982689
0.06053403,0.06088235,0.0571339,0.05987403,56398294.3120331
0.0599933,0.06050711,0.05951174,0.05965213,19037522.5175839
0.05968459,0.06048405,0.05914773,0.05991673,12876497.7615917
0.05993687,0.06264291,0.05976749,0.06152753,45979978.1923144
0.06142078,0.06160373,0.06048537,0.06080042,25437374.0246903
0.06080159,0.06184623,0.06067628,0.06093697,26499169.1941481
0.06082953,0.06094742,0.05966835,0.06044448,21544586.9043191
0.060356,0.06067416,0.05977125,0.06042895,15696653.7891174
0.06053172,0.06053793,0.05939898,0.05982276,13674391.9214984
0.05972493,0.05993197,0.05698639,0.0585455,40454928.6844746
0.05863304,0.06018301,0.05830801,0.05987832,23403519.320046
0.05999666,0.06136856,0.05987785,0.06096182,22196119.7930041
0.06093889,0.0613706,0.05973584,0.06031652,17168458.8668661
0.06034223,0.0608873,0.06011381,0.06077385,12321386.5244928
0.06077579,0.06097207,0.05995745,0.06013013,15777309.8396344
0.06003494,0.06195389,0.05992339,0.06192913,13396354.0609992
