open,high,low,close,Volume
0.00231652,0.00240173,0.00228844,0.00230144,10093423.16279
0.0023835,0.00240759,0.00230111,0.00240351,108190184.422508
0.00240348,0.00240765,0.00221586,0.00222698,135797187.10024
0.00231,0.00239244,0.0022166,0.00231474,64033516.6627816
0.00231501,0.00234979,0.00222176,0.00226273,57654708.4296643
0.00226335,0.00235559,0.00224974,0.00225316,8079157.37121025
0.00225324,0.00234925,0.00223015,0.00231749,9308201.64876453
0.00231787,0.002326,0.00221667,0.00230409,20346941.6796032
0.00230432,0.00231269,0.00217882,0.00227192,23371451.6211908
0.00227192,0.00229339,0.00218483,0.00220369,30288851.7900817
0.00228495,0.00231696,0.00219366,0.00222243,165809015.834457
0.0022235,0.0023017,0.00218115,0.0021906,27994088.2812385
0.0021907,0.00228061,0.00217813,0.00219813,36501453.3434716
0.00228003,0.00229082,0.00218722,0.0022845,38590529.1063891
0.00228535,0.00229305,0.00219576,0.00220265,23953601.2521303
0.00220343,0.00238168,0.00219741,0.00237896,76063018.7390777
0.00237924,0.00238833,0.00228186,0.00228328,20657817.9602025
0.00228412,0.00236698,0.00227114,0.00236353,11045845.0518623
0.00236354,0.00236546,0.00227108,0.00227576,6987237.55084609
0.00227499,0.00235448,0.00226311,0.00226775,39670692.6633471
0.00226832,0.00235038,0.00224967,0.0023478,46775031.9869117
0.00226735,0.0023518,0.00225479,0.00234448,46289638.1529988
0.00226324,0.00237777,0.00226123,0.00228145,6758145.99885352
0.00228201,0.00236785,0.00224934,0.0022574,68526820.9925781
0.00225757,0.0023482,0.00221883,0.00223438,20761893.5216493
