open,high,low,close,Volume
0.1331112757,0.13467739285,0.126596846025,0.1270953867,43031570.417519
0.12710287185,0.129284022,0.123150346,0.124187297325,32330691.4715691
0.124145187075,0.124340068125,0.11547146,0.1179577212,88110369.9983986
0.11836543,0.1203768431,0.11232916955,0.117633176325,62175737.6909886
0.117633567825,0.12285682425,0.116746955,0.117382942575,54877843.5343278
0.116903059,0.1221065419,0.11498723555,0.11548239315,40484322.4212485
0.115034812675,0.1228597291,0.114985442975,0.1228533239,44036858.5055326
0.1228572099,0.128415253275,0.118742372625,0.11944213295,48576913.8166695
0.118996322125,0.1235071714,0.1164486903,0.11983553,31092936.1380324
0.1198561727,0.1228459984,0.115929367725,0.116343117,23249814.1432901
0.1163210796,0.118788880725,0.1150195865,0.11745078985,21892572.0929844
0.117459883075,0.11874984,0.114546369525,0.1149973175,17557827.2768545
0.114987587,0.1216587708,0.11385458085,0.12137306075,22410075.4347677
0.1208955198,0.129041523,0.1182130365,0.12611175525,51935350.6185598
0.12613469175,0.130488711525,0.12399192975,0.1304716995,28722640.2667009
0.1304742384,0.133183413325,0.12828929295,0.1289280285,30689480.3023986
0.129422239375,0.13256921055,0.128286419625,0.1296527585,27934632.7673246
0.1292238555,0.1341527889,0.128051708,0.131885080925,32923246.8448361
0.1323351693,0.1385222265,0.131785466425,0.1369527122,39725636.5248768
0.1374374799,0.138080470575,0.1314135972,0.133908781875,26885970.9186126
0.1343548818,0.13686299925,0.1312814549,0.132733134025,19992121.3828164
0.132738473675,0.13445275215,0.12970389425,0.13338497445,16250352.7352547
0.1338818526,0.134773705,0.13168338505,0.13420202845,13441550.9516486
0.1342000488,0.13527460145,0.12893877225,0.1301486926,24428591.3133998
0.1306271532,0.13404173545,0.1300024115,0.1319629722,15582474.3957385
0.1319675483,0.13406438925,0.127606247325,0.12835524755,22811773.832208
0.1288617681,0.13137187385,0.1271654085,0.12853476705,16417339.2109802
0.1285371998,0.13083466025,0.127320517575,0.128447602275,14960507.2513003
0.128439370375,0.1330622775,0.12793983345,0.1329547095,18566959.5722902
0.1324699108,0.1331355555,0.130223332,0.131260530825,16666031.1062873
0.1307770912,0.1319389862,0.123560582075,0.1262788475,40679620.5497659
