open,high,low,close,Volume
0.00270602,0.00285363,0.00254125,0.00255252,180867254.191947
0.00255266,0.00256917,0.00246383,0.00255839,201818.84795213
0.00255821,0.00274213,0.00253653,0.0026396,44001617.5484183
0.0026389,0.00271849,0.00247026,0.00262436,48377378.2237455
0.0026241,0.00273644,0.00249257,0.00262492,18765288.9677759
0.00262509,0.00272636,0.00254407,0.00257524,70800219.9167823
0.00257396,0.00270626,0.00256329,0.00268328,8525319.36413799
0.00268383,0.00268603,0.00245402,0.00258083,18495550.1818995
0.0025807,0.00264374,0.00244859,0.00263744,14861335.3746095
0.0026368,0.00270734,0.00251072,0.00259844,7293806.25004481
0.00259961,0.00274004,0.00258063,0.00261771,17307374.4899358
0.00261744,0.00273672,0.00257103,0.00269291,104807887.271375
0.00269183,0.00271043,0.00256212,0.00267845,33057920.0346544
0.00267751,0.00270386,0.00257598,0.00269522,8438875.36791576
0.0025908,0.0027201,0.00257999,0.00268826,23906330.3622339
0.0026876,0.00269701,0.00256457,0.00268473,13800769.8221541
0.00268478,0.00269534,0.00250516,0.00254277,12844661.2036227
0.00264359,0.00266265,0.00251088,0.00265456,50839885.3818357
0.00265646,0.00267079,0.00252881,0.00262995,21399500.4939222
0.00262971,0.00264984,0.00251975,0.00253552,5110246.44978439
0.0025352,0.00271596,0.00252569,0.00270467,13231998.299061
