open,high,low,close,Volume
0.04530811,0.0455206,0.03904779,0.03939304,55143728.9770183
0.03939257,0.04130002,0.03911947,0.04043716,22739449.3461181
0.04042739,0.04136251,0.03936165,0.04023189,17454042.1809245
0.04015645,0.04055326,0.03846891,0.03884985,17893043.2597936
0.03887769,0.04075954,0.03871644,0.04054954,14895453.0244143
0.04057474,0.04214806,0.04053731,0.0414191,21691984.9293319
0.04149035,0.04289907,0.04076443,0.04230375,19784309.0511129
0.04226625,0.04278314,0.04079637,0.04109466,23745791.9063581
0.04107751,0.04167615,0.03977248,0.04007651,22919758.4777199
0.0400755,0.04096883,0.03837823,0.03950802,37815712.0647381
0.03949185,0.04119593,0.03929038,0.0410221,17431539.282656
0.04101743,0.04138695,0.03982684,0.04091118,12251465.2654719
0.0409016,0.0415551,0.03926846,0.03940853,16202033.9525948
0.0393624,0.03977938,0.03868262,0.03949313,15907688.6308494
0.03948657,0.03996064,0.03885396,0.03940561,8914302.02871237
0.0393729,0.03982232,0.03884943,0.03909045,8748392.16515124
0.03904902,0.03950003,0.03625915,0.03652399,32671294.6437213
0.03652837,0.03683615,0.03576972,0.03632789,22088717.1593598
0.03636906,0.03707032,0.03587774,0.03630185,17963885.5533763
0.03629693,0.03692286,0.03594844,0.03679258,12235426.4567783
0.03682271,0.03752889,0.0366296,0.03721088,14705408.2085643
0.03724767,0.04032942,0.03630846,0.03963469,19758985.3985246
0.03967347,0.04280799,0.03963518,0.04164238,40739849.8619673
0.04165137,0.04261205,0.04082118,0.04160355,20021969.4657746
0.04160037,0.04232102,0.04126248,0.04165655,11888232.0228557
0.04169445,0.04201926,0.04131966,0.04181263,10326335.3110461
0.04180988,0.04248899,0.04073038,0.04128722,23445923.4015913
0.04125193,0.04409113,0.04093017,0.04307972,40115888.9607075
0.04310904,0.04311057,0.04113337,0.04179966,34860462.7551052
0.04175986,0.04395704,0.04018257,0.04085165,33769741.5321604
0.04088577,0.04131487,0.03965482,0.04056791,18928594.275601
0.04055643,0.04145485,0.04042874,0.0409907,17734994.4149135
0.04095584,0.04267373,0.04082608,0.04226064,16969819.0460841
0.04228095,0.04342007,0.0413154,0.04242648,56354020.7268965
0.04249392,0.04317593,0.04208778,0.04271841,14460062.0642819
0.0426598,0.04321375,0.04225363,0.042831,15959306.8765758
0.04287149,0.04316072,0.0414226,0.04196137,23852848.828935
0.04196143,0.04221312,0.04167272,0.04198472,6980164.20137745
0.04198578,0.04243476,0.04083387,0.04094281,15268553.8643926
0.04093466,0.04205582,0.0405823,0.04154028,17014881.9019282
0.04154215,0.04183834,0.03954474,0.04049466,20134428.949354
0.0404321,0.04078924,0.03977364,0.04043126,8863339.19195758
0.04043731,0.04051123,0.03932248,0.04007128,9005017.49727666
0.04006892,0.04090226,0.04006794,0.04075701,5618864.87839365
0.04075671,0.04110866,0.04054425,0.04069473,8866361.81676334
0.0406467,0.04136892,0.04009354,0.04026601,10247650.9376395
0.04026675,0.0409533,0.03986131,0.04091807,7127846.24853135
0.04091229,0.04426044,0.0409087,0.04228589,12883098.5044348
0.04226984,0.04258614,0.04176674,0.04193337,9919324.9411072
