open,high,low,close,Volume
0.004172,0.00418,0.004077,0.004139,828820
0.004135,0.004135,0.004077,0.004096,690192
0.004095,0.004109,0.004057,0.004067,968709
0.004056,0.004078,0.00402,0.004034,1193107
0.004031,0.00406,0.004001,0.004051,848404
0.004048,0.004058,0.00402,0.004038,513829
0.004049,0.00408,0.00402,0.004061,1176000
0.004075,0.0041,0.00402,0.004054,481124
0.004047,0.004053,0.003973,0.003973,2423126
0.003973,0.004003,0.003938,0.003969,1409372
0.003956,0.003992,0.003955,0.003992,274908
0.003992,0.004025,0.003985,0.004016,277085
0.004016,0.00412,0.004002,0.004108,2432195
0.004102,0.004147,0.004067,0.004147,2584374
0.004139,0.004296,0.004139,0.004243,2588235
0.004237,0.004295,0.00423,0.004285,1767769
0.004279,0.004289,0.004196,0.00424,1912866
0.00424,0.00424,0.004151,0.004156,760829
0.004153,0.004227,0.004138,0.004204,1027729
0.004219,0.00423,0.004001,0.004059,3538572
0.004052,0.004069,0.004001,0.004062,711246
0.004069,0.004107,0.004022,0.004077,1766439
0.004072,0.004109,0.004069,0.004083,696217
0.004092,0.004127,0.004092,0.004127,933833
0.004127,0.004137,0.00396,0.004043,11520876
