open,high,low,close,Volume
118.33,118.4,116.3,117.2,14101.20111359
117.19,118.33,116.69,117.77,4056.47991545
117.74,118.3,116.61,117.86,7206.91573313
117.72,118.64,116.5,118.19,7232.73679723
118.17,119.0,116.6,117.53,10640.99957709
117.53,118.0,116.5,117.84,9267.27202143
117.97,119.17,117.84,118.21,8957.76420392
118.27,118.45,110.89,113.3,39272.94104624
113.3,113.3,111.86,112.12,10865.29836166
112.11,115.0,111.32,114.26,19076.52857892
114.19,114.33,113.24,114.02,5698.75836031
114.03,114.04,110.0,110.9,17492.05583985
110.9,112.77,109.39,112.29,25499.02008676
112.33,113.31,110.29,112.96,13474.08442169
112.97,120.99,112.22,119.9,41943.28352347
119.98,122.93,118.45,120.15,34748.14891238
120.13,122.29,119.62,120.02,13974.00569718
120.02,121.0,118.6,119.52,10789.02167651
119.47,123.0,118.81,119.76,15758.85536595
119.76,121.43,119.67,120.59,11512.16489001
120.59,122.5,119.6,121.46,14485.35604211
121.48,121.91,114.42,116.19,41404.90735589
116.38,117.04,115.33,116.56,9685.55555155
116.57,117.73,116.46,117.16,4499.35496333
117.16,117.71,116.27,117.04,6951.00932449
