open,high,low,close,Volume
30.581,30.827,30.371,30.51,875094.87816
30.51,31.09,30.509,30.676,403610.41495
30.676,30.736,30.053,30.155,159223.52711
30.155,30.437,30.023,30.391,50059.94614
30.391,31.001,30.274,31.001,42592.86346
31.001,33.537,30.848,32.925,1271596.86497
32.925,34.0,31.619,33.127,1282796.14244
33.127,35.165,31.886,33.039,1277967.68537
33.039,33.351,32.098,33.068,1508789.44523
33.068,33.589,32.725,33.06,339459.93009
33.06,33.939,32.655,33.939,351260.95123
33.939,35.408,32.541,32.738,1841088.89638
32.721,33.326,32.334,33.116,599311.65488
33.116,33.996,32.924,33.701,402614.22597
33.701,33.701,32.695,32.905,444846.38591
