open,high,low,close,Volume
153.9,154.43,140.74,143.73,96360.57821377
143.72,149.77,143.3,148.8,32804.1651171
148.8,152.0,146.67,148.3,34025.25152684
148.3,149.16,144.01,148.5,21430.755694
148.44,149.09,144.07,146.17,12549.12214399
146.05,148.4,145.48,147.54,9580.07664383
147.46,153.29,147.46,150.54,30373.22025116
150.67,152.0,147.79,150.0,19521.84757251
150.0,151.69,148.71,149.09,24946.85821593
149.08,150.0,145.32,146.51,16768.58194956
146.49,149.12,146.14,147.54,24062.1386373
147.52,152.77,147.38,152.63,25440.94315088
152.63,154.45,149.2,151.6,32621.00576768
151.67,153.34,150.3,151.86,26415.63877071
151.88,153.09,149.1,149.85,20368.79102312
149.84,152.68,149.51,152.68,9657.8855431
152.54,162.19,152.43,159.59,79556.82933771
