open,high,low,close,Volume
0.46941895,0.48286962,0.46635815,0.47137178,19863876.9860479
0.47152105,0.47752912,0.45837125,0.4616348,17880575.2994884
0.46094201,0.46295745,0.42348131,0.43591425,28658854.1293821
0.43581375,0.4419463,0.41083159,0.43903123,49514074.42974
0.43855434,0.44414582,0.41408521,0.42158741,28116093.794637
0.42168834,0.43544855,0.42090935,0.42929158,20844758.7170736
0.42944099,0.44241917,0.42586519,0.4392715,13944091.550751
0.43960416,0.45199414,0.43279632,0.43667438,24147549.4311211
0.43634407,0.43801176,0.41787987,0.42808354,15111567.9058983
0.42813482,0.4450568,0.42678264,0.43827755,14898048.166142
0.4382736,0.44929299,0.43411339,0.43915889,13381509.3493381
0.43875521,0.44231917,0.42774313,0.43809509,25434984.9003307
0.43802678,0.46513889,0.43471877,0.4414238,32917973.371976
0.44146364,0.45212845,0.43876119,0.44939748,10562617.7144018
0.44941362,0.45176384,0.42704006,0.43628417,13708406.5291542
0.43652205,0.43970807,0.4173372,0.41863722,15473905.6723929
0.41795114,0.42455524,0.40342881,0.41291042,20513504.5890108
0.41239796,0.42828314,0.41236965,0.4194357,18246118.9133859
0.41907717,0.4236576,0.39775204,0.40244048,20990338.5229841
0.40225357,0.41526385,0.39107602,0.41392349,21223343.0945926
0.41350338,0.42298693,0.40912516,0.41619549,13576523.9009359
