open,high,low,close,Volume
3.0313,3.0971,3.0313,3.0923,3504.57752896
3.0921,3.1687,3.0858,3.1373,81.46891504
3.1457,3.1765,3.1058,3.1472,756.98898275
3.1472,3.1535,3.1082,3.1535,2862.76391359
3.1486,3.1599,3.091,3.1206,1941.0718495
3.1164,3.1554,3.093,3.1255,392.98951565
3.1153,3.2111,3.1106,3.1993,1706.7513381
3.1949,3.1949,3.0484,3.0742,2535.46146967
3.0693,3.0854,3.0229,3.0551,275.43090473
3.0588,3.1172,3.0457,3.0957,34.8020001
3.1016,3.3632,3.0972,3.2431,13289.29870083
3.2485,3.3675,3.2408,3.3419,11258.8782584
3.3432,3.539,3.2647,3.4735,10179.06562528
3.4852,3.5042,3.3897,3.403,14432.02749825
3.4023,3.4586,3.3303,3.3303,16748.83986201
3.3117,3.3126,3.1904,3.2461,23062.05347174
3.2461,3.2844,3.2199,3.2361,2509.0554549
3.2412,3.4795,3.2412,3.4566,2599.69046351
3.4546,3.4951,3.2459,3.3059,3435.05298912
