open,high,low,close,Volume
2180.82,2234.68,2137.67,2212.97,29350.03532455
2214.75,2227.83,2040.2,2052.62,10521.69808829
2055.11,2154.61,2050.17,2149.04,8859.07779735
2148.37,2198.68,2139.06,2194.29,14992.35108088
2193.58,2256.2,2190.97,2241.5,15288.91817069
2242.95,2280.79,2203.48,2271.05,5930.65895192
2271.75,2277.28,2237.35,2271.83,7417.98389084
2272.6,2279.94,2200.43,2249.71,11700.05345875
2249.19,2254.9,2077.42,2096.0,37633.30501029
2094.26,2191.84,2085.02,2191.71,30548.10655997
2191.71,2222.83,2155.28,2163.77,24578.61743535
2164.37,2178.27,2055.0,2108.58,9025.90662942
2109.06,2149.12,2058.81,2091.39,7722.40838834
2095.73,2202.0,2089.54,2197.91,7968.45063424
2197.58,2233.56,2144.21,2187.87,8782.14444125
2190.17,2329.94,2174.63,2328.16,17363.79528558
2328.04,2349.81,2296.3,2333.71,29301.27907843
2334.34,2365.75,2283.67,2286.65,10876.03361774
2286.36,2332.64,2274.83,2293.8,8313.00380739
2296.36,2313.86,2238.48,2267.42,13878.67305907
2265.55,2450.0,2260.91,2444.05,20352.87482987
2447.7,2470.53,2399.77,2438.7,15076.17219015
2440.09,2440.6,2337.43,2358.13,9550.46256099
2362.05,2450.9,2316.56,2389.22,20743.8241957
2388.25,2496.97,2388.25,2473.01,17117.77844796
2476.29,2575.44,2413.04,2545.28,15821.11151919
2543.25,2613.99,2542.49,2612.35,20870.24444318
