open,high,low,close,Volume
0.07495625,0.08343336,0.07295866,0.08071634,102695774.276396
0.08071634,0.08619046,0.08006314,0.08267004,85865774.5275092
0.08267986,0.08482632,0.08090441,0.08430934,45175984.5608718
0.08431493,0.08669974,0.08194009,0.0858494,60953028.9563573
0.08597604,0.08921948,0.07997636,0.08158099,111716944.417349
0.08205789,0.08807637,0.08175056,0.08641322,66329184.1658589
0.08648447,0.08883035,0.08317265,0.08660854,69027171.3113065
0.08660562,0.08776145,0.08021145,0.08194721,52864998.9095109
0.08187543,0.08443869,0.08115898,0.08239895,45180865.6606951
0.08253841,0.08279387,0.07882505,0.08059479,34522058.0795281
0.08052903,0.08239903,0.08038401,0.08145789,29710584.7882517
0.08143796,0.08281478,0.08044583,0.08222104,18378698.2627866
0.08221857,0.0828976,0.08165678,0.08242903,10552813.0144272
0.08239279,0.08627713,0.08151369,0.08458424,36103280.1501757
0.08458169,0.09083056,0.0843254,0.08842362,60887654.3566692
0.08842731,0.09280785,0.0880951,0.09159239,60096305.188182
0.09161197,0.09187588,0.08588681,0.08712483,61459727.0940037
0.08713151,0.09034626,0.08667582,0.08887253,34506882.4664142
0.08886546,0.08972934,0.08734674,0.08889246,22389621.9199432
0.08883059,0.09094685,0.08837783,0.0897424,19093146.9400796
0.08974274,0.089966,0.08457986,0.08608932,48125932.456716
0.08602087,0.08623436,0.08147233,0.08269221,44571409.112423
0.08260885,0.08526057,0.08246738,0.08367481,23121008.1822253
0.08368093,0.08657038,0.08361523,0.08428884,23888283.5615333
0.08429499,0.08501496,0.08095982,0.08206674,18202277.7631046
