open,high,low,close,Volume
17.452,17.908,17.0,17.258,19015.58533906
17.273,17.507,16.944,17.186,37183.5580136
17.181,17.454,16.857,16.859,11985.66549773
16.852,17.154,16.852,16.997,8315.96721282
16.994,17.145,16.779,17.049,5773.12489671
17.02,17.35,16.97,16.97,8690.14182487
16.968,17.232,16.899,17.222,5705.75532262
17.214,17.367,16.206,16.329,15825.20311842
16.311,16.508,16.088,16.473,11228.95509333
16.452,16.47,15.603,15.799,20913.74608186
15.784,15.949,15.548,15.668,13820.74686975
15.645,15.863,15.585,15.829,4209.89403789
15.826,15.924,15.285,15.648,13699.36714459
15.631,15.981,15.346,15.958,17585.70136383
15.96,16.184,15.703,15.802,19241.6289042
15.8,16.333,15.663,16.3,17041.44139817
16.323,16.323,16.042,16.088,7214.48331971
16.084,16.56,16.057,16.314,20697.93713074
16.321,16.591,16.321,16.437,9027.46652415
16.429,16.937,16.072,16.727,28916.301737
16.738,17.18,16.738,17.111,16560.46880386
17.138,17.558,17.04,17.504,9246.89371559
17.522,17.939,17.44,17.939,16897.48404216
17.94,18.31,17.867,17.913,73565.14068987
17.946,18.134,17.881,17.965,18310.49573259
17.964,18.139,17.849,18.063,9723.88670532
18.049,18.246,17.478,17.715,9751.3315198
17.735,17.962,17.657,17.788,3799.70123014
17.77,18.171,17.747,17.97,4509.7970307
17.983,18.013,17.713,17.882,4706.35963119
17.918,18.008,17.739,17.757,5500.17327976
17.766,18.022,17.243,17.451,11436.30835742
17.475,17.657,17.397,17.623,2076.38466338
17.598,18.1,17.537,18.086,7893.8772535
18.098,18.562,17.69,18.523,10204.15252589
18.551,18.944,18.469,18.687,6141.48346297
18.673,18.716,18.371,18.506,3837.66201313
18.52,19.096,18.375,19.086,38664.30152499
19.081,19.461,18.932,19.207,54061.57420413
19.2,19.26,18.804,18.888,6812.55143374
18.908,19.035,18.578,19.035,7969.91144447
19.041,19.524,18.908,18.942,9126.59088445
18.957,18.957,18.039,18.291,15152.01528404
18.256,18.286,17.75,18.017,14178.8102669
18.029,18.243,17.795,18.068,16902.25153878
