open,high,low,close,Volume
681.63,692.7,668.38,683.99,1886.42061559
684.68,690.33,668.78,680.61,4191.33877622
681.66,690.0,669.62,683.32,3726.36818213
684.98,701.3,679.86,697.12,5254.71733742
697.12,728.45,682.63,726.37,9372.50049998
726.49,739.79,718.03,728.44,4856.28406879
728.7,741.61,726.8,730.06,3809.0495744
730.36,734.11,693.77,695.43,9293.46933895
695.43,706.3,687.27,704.87,5336.6090301
703.07,715.1,698.79,712.18,4169.1611078
712.18,742.55,686.63,733.6,15908.37267211
733.98,738.0,726.13,733.98,4610.89972934
733.98,743.0,717.0,727.62,4639.42162993
727.0,736.67,719.4,727.85,4188.76191895
727.85,736.67,725.37,733.82,5255.21625081
734.68,739.37,721.58,730.24,7916.1612796
729.8,734.74,708.32,720.64,5427.7642464
