open,high,low,close,Volume
0.04335109,0.04385636,0.04309164,0.04363477,5765443.57219633
0.0435587,0.04377537,0.04262728,0.04271277,8237560.77289557
0.04270361,0.0428146,0.04168166,0.042431,14900080.2691677
0.0424399,0.04253167,0.04090054,0.04159414,19374729.1081393
0.04160091,0.04242189,0.04129664,0.04211709,11187306.0843967
0.04212649,0.04271013,0.0419878,0.04216509,10252457.9290421
0.04215655,0.04262045,0.04192511,0.04235936,6669124.27268648
0.042458,0.04283553,0.04211829,0.0421262,9807351.85940216
0.04222035,0.04268263,0.042108,0.04231081,11195686.395504
0.04231831,0.04265541,0.04203269,0.04233151,8674230.12190292
0.04232123,0.04249983,0.04187532,0.04212834,7763159.4731225
0.04213396,0.04250592,0.04194319,0.04246592,7197372.49046861
0.04236666,0.04262091,0.04223837,0.04245473,6792626.7296344
0.04246061,0.04327337,0.04235044,0.04316647,11131214.7186615
0.04317471,0.04333408,0.0427418,0.04312355,7745597.28072089
0.04312368,0.04339921,0.0428257,0.0428724,8127763.28624886
0.04287692,0.04452015,0.04264444,0.04352846,21931748.2227861
0.04344565,0.04417202,0.04334687,0.04381483,19683930.7534713
0.0438213,0.04416135,0.04342146,0.04343998,7800723.91957145
0.04352903,0.04359459,0.04239557,0.04292696,11635464.2324274
0.04292742,0.04342105,0.0421354,0.04292368,25280668.9290238
0.04302402,0.04334515,0.0425503,0.04309297,15086492.7960659
0.04311032,0.04342009,0.04279377,0.04330725,10476022.1089814
0.04331381,0.0435635,0.04293926,0.04307734,11721733.7882219
0.04307732,0.04401437,0.04298642,0.04374788,26189343.430285
0.04374463,0.0441125,0.04332406,0.0439901,11972485.669168
0.0439991,0.04442939,0.04358756,0.04400008,23519164.4736272
0.04400008,0.0448012,0.04253447,0.04348287,27143301.9536721
0.04357759,0.04404617,0.04343182,0.04355123,11372701.6036965
