open,high,low,close,Volume
4.8831,4.9938,4.2,4.4196,1487818.2024
4.4196,4.7238,3.701,3.9485,1409508.0024
3.9479,4.075,3.7026,3.7797,764638.7024
3.7754,3.8819,3.3916,3.7128,1014368.50234
3.7122,3.8385,3.5,3.6527,468617.40226
3.6556,3.6978,3.2399,3.499,493391.60227
3.4979,3.7551,3.4944,3.7137,517214.80231
3.7147,3.848,3.589,3.6374,574005.30234
3.6361,3.7499,3.5821,3.5999,222294.602
3.6019,3.6072,3.408,3.4399,398591.50221
3.4401,3.5735,3.3429,3.3475,361691.80204
3.3529,3.5634,3.3335,3.4989,429460.10204
3.4932,3.6243,3.481,3.6172,222348.90208
3.6179,3.6848,3.526,3.5697,303683.60209
3.5755,3.5926,3.495,3.5457,187282.10142
3.5452,3.6198,3.485,3.6181,75320.10116
3.6182,3.8535,3.5661,3.8457,309885.70193
3.8479,3.97,3.7404,3.9154,581444.50234
3.9143,3.9152,3.7402,3.7875,317015.00197
3.7839,3.7994,3.6138,3.7235,258212.50178
3.7193,3.7752,3.6651,3.7752,79213.90108
3.7686,3.868,3.7557,3.7984,105415.00151
3.8015,3.8196,3.7123,3.81,77189.00147
3.81,3.8153,3.6791,3.6859,160302.00169
3.6892,3.8378,3.6816,3.7789,174944.10175
3.7818,3.9406,3.7818,3.9033,463382.50219
3.909,3.9203,3.7951,3.8486,191563.30172
3.8421,3.8547,3.7105,3.8387,274337.7015
3.8445,3.958,3.77,3.8471,464569.20194
