open,high,low,close,Volume
0.00270448,0.0028285,0.00268592,0.0027233,17150004.9051434
0.00282838,0.00289126,0.00271974,0.00289047,43843296.8129402
0.00289091,0.00290388,0.00277043,0.00288188,24816063.5183711
0.00288126,0.00290209,0.00276305,0.0028832,12397619.2052532
0.00288276,0.00292463,0.00277114,0.0027976,64864201.3312177
0.00279719,0.00290943,0.00278348,0.00290113,81691027.162641
0.0029019,0.00293667,0.00276018,0.00292542,13954000.9404806
0.00281693,0.00295248,0.00279421,0.00291309,22258196.485064
0.00291268,0.00292262,0.00278228,0.00291223,10991546.5340894
0.00291165,0.00293487,0.00279774,0.00280415,106687027.965556
0.00280428,0.00290913,0.00277522,0.00280318,12053996.1308961
0.00280373,0.00295579,0.0027999,0.00284025,23053799.5838131
0.00283992,0.00294793,0.00281751,0.00294498,74170983.1572652
0.00294527,0.00295829,0.00271981,0.00286224,450154453.252931
0.00286335,0.00288536,0.00274149,0.00274628,10681469.906778
0.00274649,0.00287298,0.00273844,0.0028484,13234647.7017865
0.00284795,0.00287176,0.00271803,0.00271814,61235365.9369793
0.00271746,0.00284298,0.00271278,0.00272278,13840720.1531011
0.00272247,0.00283701,0.00269592,0.00282973,4764348.13821078
