open,high,low,close,Volume
54.65,55.546,53.152,54.985,21269.83731348
55.051,55.121,54.59,55.082,1651.39804783
55.052,56.417,55.052,56.0,12154.98683042
56.092,57.363,56.092,57.139,16338.84126831
57.26,58.981,56.886,58.036,31833.18142111
58.013,58.356,57.469,57.723,3778.63223303
57.709,58.687,57.55,58.048,3129.28022123
58.099,58.242,57.534,57.572,2217.40165497
57.572,57.792,57.262,57.475,2878.34217353
57.472,58.0,57.0,57.106,8297.60311845
57.0,57.434,56.89,57.09,3395.49957717
57.245,57.356,56.783,57.27,2477.31622714
57.178,57.46,56.954,57.04,1238.81464099
56.921,57.666,56.861,57.472,1362.65347988
57.626,58.298,57.35,57.978,2909.02929313
58.0,59.9,57.75,59.014,22086.21041377
59.155,60.2,58.978,59.48,11658.21510049
59.348,59.73,59.153,59.5,2835.71663071
59.466,59.567,58.835,59.164,3081.5196336
59.17,59.454,58.838,59.248,2279.25341816
59.202,59.214,57.721,58.025,9212.87062879
58.094,58.279,57.501,58.189,3788.33553568
58.152,58.325,57.651,58.091,2106.29239195
58.13,58.137,57.347,57.803,4052.93317503
57.809,57.96,57.025,57.928,5414.87305956
57.932,58.714,56.1,56.358,27413.02274114
56.357,56.57,56.1,56.216,6386.39648538
56.114,56.697,56.1,56.307,11229.22160231
56.306,56.664,56.009,56.032,4670.25237708
